,x,y
0,14.5880827,0.009971970231
1,14.59159228,0.07206193547
2,14.59510185,0.2630299107
3,14.59861143,0.48492951759999997
4,14.602121,0.45157133899999996
5,14.60563058,0.2123970041
6,14.60914015,0.050459700659999995
7,14.61264973,0.006055015142
8,28.6895552,0.0248470409
9,28.69306477,0.1348173493
10,28.69657435,0.36948019049999997
11,28.70008392,0.5114589718
12,28.7035935,0.3576059292
13,28.70710307,0.1262911414
14,28.71061265,0.022527621140000002
15,122.2899214,0.030603871230000003
16,122.293431,0.15463052230000002
17,122.2969406,0.39462840950000005
18,122.3004501,0.5086929735
19,122.3039597,0.33120539190000003
20,122.3074693,0.1089214278
21,122.3109789,0.01809270588
22,130.6778058,0.016573078470000002
23,130.6813153,0.126396711
24,130.6848249,0.4869031978
25,130.6883345,0.9473789884
26,130.6918441,0.9310631481999999
27,130.6953536,0.4621774943
28,130.6988632,0.11588112880000001
29,130.7023728,0.01467543236
30,131.6885634,0.02722556145
31,131.6920729,0.1791748131
32,131.6955825,0.595595416
33,131.6990921,1.0
34,131.7026017,0.8480528559999999
35,131.7061112,0.3632621171
36,131.7096208,0.07859439313
37,131.7131304,0.00858889474
38,144.1896696,0.02654015181
39,144.1931792,0.1408321905
40,144.1966888,0.377463299
41,144.2001984,0.5110010535
42,144.2037079,0.3494162729
43,144.2072175,0.1206809516
44,144.2107271,0.021052738199999997
