,x,y
0,8.79637917205953,0.9154568744662681
1,8.790371090431702,1.0
2,8.784363008803874,1.0
3,8.778354927176046,0.8855678906917165
4,8.772346845548219,0.8360375747224594
5,8.766338763920391,0.8479931682322801
6,8.760330682292564,0.8334756618274979
7,8.754322600664736,0.17250213492741248
8,8.201579090904595,0.43552519214346713
9,8.195571009276767,0.7694278394534586
10,8.18956292764894,0.7694278394534586
11,8.183554846021112,0.36806148590947907
12,8.177546764393284,0.20153714773697695
13,8.171538682765457,0.7754056362083689
14,8.165530601137629,0.8941076003415884
15,8.159522519509801,0.4192997438087105
16,8.153514437881974,0.31596925704526047
17,7.744964887189696,0.48676345004269855
18,7.738956805561869,0.48676345004269855
19,7.732948723934041,0.0982066609735269
20,7.7269406423062135,0.4884713919726729
21,7.720932560678386,0.4884713919726729
22,7.714924479050558,0.41417591801878734
23,7.708916397422731,0.42356959863364646
24,7.702908315794903,0.4073441502988898
25,7.696900234167075,0.4073441502988898
26,7.690892152539248,0.29803586678052946
