,x,y
0,33.93740390452577,1.0667826565151728
1,34.9463094609954,7.0667684343266615
2,35.829101822906324,2.1778911338876696
3,36.838007379375945,4.177886393158161
4,37.84691293584557,3.0667779157856643
5,39.73861085422612,2.1778911338876696
6,41.63030877260667,3.0667779157856643
7,42.63921432907629,4.844551479581668
8,47.43151572230701,4.177886393158161
9,48.44042127877663,12.177867430240155
10,49.449326835246254,28.17782950440413
11,50.332119197157176,9.066763693597153
12,58.15113725979677,3.0667779157856643
13,60.04283517817731,2.1778911338876696
14,72.65415463404763,3.0667779157856643
15,73.53694699595854,4.177886393158161
16,74.54585255242817,2.1778911338876696
17,75.5547581088978,99.95543714266752
18,76.43755047080872,8.177876911699158
19,82.23875742050906,3.0667779157856643
20,83.24766297697869,3.0667779157856643
21,90.94056784505958,2.1778911338876696
22,109.35309425063022,89.06657406441704
23,110.36199980709985,7.0667684343266615
24,111.24479216901078,31.06671154557263
25,112.2536977254804,2.1778911338876696
