,x,y
0,21.955214596724105,0.3999999999999915
1,23.093510263321654,0.3999999999999915
2,27.267261040846016,1.3999999999999915
3,33.33817126269963,1.5999999999999943
4,34.09703504043134,2.999999999999986
5,35.235330707028886,0.3999999999999915
6,45.10055981754101,1.1999999999999886
7,46.23885548413856,25.799999999999997
8,47.37715115073612,6.199999999999989
9,48.136014928467816,0.19999999999998863
10,52.30976570599218,0.3999999999999915
11,53.448061372589734,3.799999999999997
12,57.24238026124824,0.9999999999999858
13,58.38067592784579,1.7999999999999972
14,59.51897159444335,1.1999999999999886
15,65.58988181629695,6.3999999999999915
16,69.38420070495548,1.9999999999999858
17,70.52249637155302,14.599999999999994
18,71.28136014928472,32.0
19,72.41965581588228,10.399999999999991
20,73.55795148247984,0.7999999999999972
21,76.59340659340664,0.3999999999999915
22,77.35227037113835,1.3999999999999915
23,83.42318059299195,0.5999999999999943
24,84.56147625958951,0.5999999999999943
25,88.73522703711387,0.5999999999999943
26,89.49409081484558,1.3999999999999915
27,90.63238648144312,3.799999999999997
28,91.77068214804068,30.400000000000006
29,92.52954592577238,2.1999999999999886
30,95.56500103669919,5.3999999999999915
31,96.70329670329674,1.7999999999999972
32,97.46216048102845,0.5999999999999943
33,100.49761559195525,0.3999999999999915
34,102.77420692515035,0.3999999999999915
35,103.53307070288206,2.1999999999999886
36,107.70682148040642,1.3999999999999915
37,114.91602736885758,0.7999999999999972
38,115.67489114658929,3.5999999999999943
39,119.84864192411365,1.1999999999999886
40,121.7458013684429,24.200000000000003
41,122.88409703504045,8.799999999999997
42,123.64296081277216,10.0
43,124.78125647936972,0.5999999999999943
44,132.74932614555257,1.1999999999999886
45,139.95853203400372,3.5999999999999943
46,141.85569147833303,100.00000000000003
47,142.99398714493054,6.0
48,149.06489736678418,0.3999999999999915
49,173.34853825419862,0.3999999999999915
50,200.28820236367403,0.3999999999999915
51,219.63922869583246,0.5999999999999943
52,237.47252747252742,0.3999999999999915
53,238.610823139125,0.19999999999998863
54,250.7526435828322,10.799999999999997
55,251.89093924942978,0.9999999999999858
56,252.64980302716145,0.19999999999998863
57,269.72423802612474,96.00000000000003
58,270.8625336927223,7.599999999999994
59,272.0008293593199,0.3999999999999915
60,272.75969313705156,0.19999999999998863
