,x,y
0,7.126194555775735,0.11413612565445026
1,7.116747470834513,0.20732984293193718
2,7.107300385893291,0.1099476439790576
3,7.097853300952069,0.22303664921465968
4,7.0884062160108465,0.11518324607329843
5,6.5499223743611905,0.1162303664921466
6,6.540475289419968,0.22303664921465968
7,6.531028204478746,0.14659685863874344
8,6.521581119537524,0.20732984293193718
9,6.512134034596302,0.1068062827225131
10,3.6591143823472443,0.06282722513089005
11,3.6496672974060225,1.0
12,3.6402202124648007,0.5057591623036649
