,x,y
0,23.20751505945102,2.8445562203111763
1,24.08341806936024,12.62231082118916
2,25.178296831746763,15.733414557832148
3,26.05419984165598,9.066763693597153
4,32.18552091102052,0.6223392655661684
5,34.156302683316255,1.5112260474641772
6,35.251181445702784,6.400103347903169
7,36.12708445561201,9.73342878002066
8,37.22196321799852,8.40009860717366
9,38.31684198038505,1.0667826565151728
10,39.19274499029427,0.6223392655661684
11,41.16352676259001,0.6223392655661684
12,42.25840552497654,0.8445609610406706
13,46.19996906956803,1.5112260474641772
14,47.29484783195455,10.177872170969664
15,48.38972659434107,41.73335292834861
16,49.26562960425029,77.95548929069206
17,50.360508366636815,25.733390854184634
18,51.23641137654603,1.0667826565151728
19,60.433392980592835,0.8445609610406706
20,61.30929599050206,1.0667826565151728
21,62.40417475288858,0.6223392655661684
22,72.4770593668446,1.0667826565151728
23,73.57193812923111,7.288990129801164
24,74.44784113914034,11.066758952867659
25,75.54271990152687,3.5112213067346687
26,76.41862291143609,99.95543714266752
27,77.51350167382262,17.28896642615365
28,78.60838043620913,5.51121656600516
29,79.48428344611835,3.2889996112601665
30,80.57916220850488,1.289004351989675
31,89.55716806007437,1.0667826565151728
32,91.52794983237011,1.289004351989675
33,92.62282859475664,0.6223392655661684
34,102.69571320871266,1.5112260474641772
35,103.57161621862188,0.8445609610406706
36,104.66649498100841,2.1778911338876696
37,105.76137374339493,0.6223392655661684
38,106.63727675330415,0.8445609610406706
39,127.87792474360272,1.289004351989675
40,128.97280350598925,1.289004351989675
41,129.84870651589847,1.289004351989675
42,130.94358527828498,1.289004351989675
43,131.8194882881942,0.17789587461717815
44,156.12579681317504,75.95549403142155
45,157.00169982308427,4.6223297841071656
46,158.09657858547075,75.28882894499806
47,159.1914573478573,5.06677317505617
48,160.06736035776652,0.17789587461717815
