,x,y
0,8.801067478186578,0.08217993079584775
1,8.794985652001358,0.9792387543252595
2,8.78890382581614,1.0
3,8.782821999630922,1.0
4,8.776740173445704,0.17128027681660898
5,8.697676433037863,0.0726643598615917
6,8.691594606852643,0.8399653979238755
7,8.685512780667425,0.856401384083045
8,8.679430954482207,0.856401384083045
9,8.673349128296987,0.8762975778546713
10,8.66726730211177,0.8762975778546713
11,8.661185475926551,0.07958477508650519
12,8.010430074108163,0.5544982698961938
13,8.004348247922945,0.5726643598615917
14,7.998266421737726,0.5726643598615917
15,7.992184595552507,0.5294117647058824
16,7.986102769367289,0.39186851211072665
17,7.98002094318207,0.5882352941176471
18,7.973939116996851,0.6029411764705882
19,7.967857290811633,0.5449826989619377
20,7.961775464626414,0.5346020761245674
21,7.5968658935133,0.20761245674740483
22,7.590784067328081,0.6254325259515571
23,7.584702241142862,0.6410034602076125
24,7.578620414957644,0.606401384083045
25,7.572538588772425,0.6228373702422145
26,7.566456762587206,0.43944636678200694
27,7.560374936401988,0.5640138408304498
28,7.554293110216769,0.370242214532872
29,7.5482112840315505,0.5475778546712803
30,7.5421294578463325,0.5302768166089965
31,7.536047631661114,0.10121107266435986
