,x,y
0,8.692532743225154,0.518324607329843
1,8.672333175236778,1.0
2,8.652133607248404,0.9790575916230366
3,8.631934039260027,0.4869109947643979
4,8.389539223399527,0.7193717277486911
5,8.369339655411153,0.7183246073298429
6,8.349140087422777,0.36858638743455496
7,7.864350455701777,0.24712041884816754
8,7.8441508877134005,0.6356020942408377
9,7.823951319725026,0.362303664921466
10,7.803751751736652,0.669109947643979
11,7.7835521837482755,0.3403141361256545
12,6.975569464213274,0.3089005235602094
13,6.955369896224898,0.606282722513089
14,6.935170328236524,0.6219895287958115
15,6.914970760248149,0.5895287958115183
16,6.894771192259773,0.2869109947643979
17,-0.03368062775286873,0.6764397905759162
18,-0.05388019574124314,0.34659685863874345
