,x,y
0,31.62389632057084,0.5999999999999943
1,32.61756340383015,11.599999999999994
2,34.60489757034875,3.5999999999999943
3,36.343814966052534,6.199999999999989
4,38.331149132571134,2.1999999999999886
5,39.32481621583044,0.7999999999999972
6,40.31848329908974,0.3999999999999915
7,42.05740069479352,7.799999999999997
8,44.04473486131213,16.799999999999997
9,46.03206902783074,14.799999999999997
10,47.77098642353452,11.799999999999997
11,48.76465350679382,1.3999999999999915
12,49.75832059005312,2.1999999999999886
13,50.75198767331243,0.19999999999998863
14,51.745654756571724,0.3999999999999915
15,52.49090506901621,0.5999999999999943
16,53.484572152275504,0.3999999999999915
17,54.478239235534815,0.5999999999999943
18,55.47190631879411,0.3999999999999915
19,56.46557340205342,0.19999999999998863
20,57.45924048531272,0.5999999999999943
21,59.1981578810165,0.5999999999999943
22,61.18549204753511,4.199999999999989
23,62.17915913079441,6.3999999999999915
24,63.172826214053714,100.00000000000003
25,64.9117436097575,11.399999999999991
26,65.90541069301679,0.5999999999999943
27,66.8990777762761,0.5999999999999943
28,67.89274485953541,0.19999999999998863
29,69.63166225523918,0.19999999999998863
30,72.6126635050171,0.19999999999998863
31,74.5999976715357,1.5999999999999943
32,75.34524798398017,0.3999999999999915
33,77.33258215049878,0.5999999999999943
34,78.32624923375809,2.5999999999999943
35,79.31991631701739,8.599999999999994
36,80.31358340027668,75.20000000000002
37,82.05250079598048,5.599999999999994
38,83.04616787923977,0.19999999999998863
39,90.74708777449938,0.3999999999999915
40,92.48600517020316,0.19999999999998863
41,93.47967225346245,0.19999999999998863
42,94.47333933672176,0.3999999999999915
43,95.46700641998106,0.9999999999999858
44,97.45434058649967,0.19999999999998863
45,103.91317662768515,0.19999999999998863
46,105.90051079420374,0.19999999999998863
47,106.89417787746305,0.19999999999998863
48,107.88784496072235,0.19999999999998863
49,119.31501641820434,0.19999999999998863
50,121.05393381390812,0.19999999999998863
51,142.1693593331683,0.19999999999998863
52,163.03636808161366,0.3999999999999915
53,177.44454078887355,0.19999999999998863
54,195.33054828754103,1.7999999999999972
55,196.32421537080035,0.19999999999998863
