,x,y
0,8.03311471013305,0.2450261780104712
1,8.023667625191829,0.4418848167539267
2,8.014220540250607,0.43350785340314135
3,8.004773455309385,0.431413612565445
4,7.995326370368163,0.22303664921465968
5,7.230112490129177,0.13717277486910995
6,7.220665405187955,0.07853403141361257
7,7.211218320246733,0.225130890052356
8,7.201771235305511,0.3089005235602094
9,7.192324150364289,0.1068062827225131
10,7.182877065423067,0.20523560209424083
11,7.1734299804818455,0.3549738219895288
12,7.163982895540623,0.4952879581151832
13,7.154535810599401,1.0
14,7.145088725658178,0.5099476439790576
15,7.1356416407169565,0.2638743455497382
16,7.126194555775735,0.4356020942408377
17,7.116747470834513,0.22408376963350785
18,6.946699941892517,0.20523560209424083
19,6.937252856951294,0.40104712041884816
20,6.927805772010072,0.39895287958115183
21,6.918358687068849,0.24921465968586387
22,6.908911602127628,0.17591623036649215
23,6.899464517186406,0.3256544502617801
