,x,y
0,7.728246894509816,0.06701570680628273
1,7.711955916073645,0.1643979057591623
2,7.695664937637473,0.8502617801047121
3,7.679373959201302,0.5151832460732985
4,7.663082980765131,0.9392670157068063
5,7.64679200232896,0.09528795811518324
6,7.239517541424674,0.1612565445026178
7,7.223226562988503,0.650261780104712
8,7.2069355845523315,1.0
9,7.190644606116161,0.8879581151832461
10,7.174353627679989,0.5235602094240838
11,7.158062649243818,0.09214659685863874
12,7.125480692371474,0.05759162303664921
13,7.1091897139353035,0.09947643979057591
14,-0.04254981954393955,0.3089005235602094
15,-0.05884079798011044,0.5916230366492147
