,x,y
0,249.6361695361295,0.0018148820326678765
1,249.28189146916577,0.0018148820326678765
2,248.92761340220207,0.0018148820326678765
3,248.57333533523834,0.0018148820326678765
4,248.2190572682746,0.0018148820326678765
5,247.8647792013109,0.0018148820326678765
6,247.51050113434718,0.0018148820326678765
7,247.15622306738345,0.0018148820326678765
8,246.80194500041972,0.0018148820326678765
9,246.44766693345602,0.0018148820326678765
10,246.0933888664923,0.0018148820326678765
11,245.73911079952856,0.0018148820326678765
12,245.38483273256486,0.0018148820326678765
13,245.03055466560113,0.0018148820326678765
14,244.6762765986374,0.0018148820326678765
15,244.32199853167367,0.0018148820326678765
16,243.96772046470997,0.0018148820326678765
17,243.61344239774624,0.0018148820326678765
18,243.2591643307825,0.0018148820326678765
19,242.9048862638188,0.0018148820326678765
20,242.55060819685508,0.0018148820326678765
21,242.19633012989135,0.0018148820326678765
22,241.84205206292765,0.0018148820326678765
23,241.48777399596392,0.0018148820326678765
24,241.1334959290002,0.0018148820326678765
25,240.77921786203646,0.0018148820326678765
26,240.42493979507276,0.0018148820326678765
27,240.07066172810903,0.0018148820326678765
28,239.7163836611453,0.0018148820326678765
29,239.3621055941816,0.0018148820326678765
30,239.00782752721787,0.0018148820326678765
31,238.65354946025414,0.0018148820326678765
32,238.29927139329044,0.0018148820326678765
33,237.9449933263267,0.0018148820326678765
34,237.59071525936298,0.0018148820326678765
35,237.23643719239925,0.0018148820326678765
36,236.88215912543555,0.0018148820326678765
37,236.52788105847182,0.0018148820326678765
38,236.1736029915081,0.0018148820326678765
39,235.8193249245444,0.0018148820326678765
40,235.46504685758066,0.0018148820326678765
41,235.11076879061693,0.0018148820326678765
42,234.7564907236532,0.0018148820326678765
43,234.4022126566895,0.0018148820326678765
44,234.04793458972577,0.0018148820326678765
45,233.69365652276204,0.0018148820326678765
46,233.33937845579834,0.0018148820326678765
47,232.9851003888346,0.0018148820326678765
48,232.63082232187088,0.0018148820326678765
49,232.27654425490718,0.0018148820326678765
50,231.92226618794345,0.0018148820326678765
51,231.56798812097972,0.0018148820326678765
52,231.21371005401602,0.0018148820326678765
53,230.8594319870523,0.0018148820326678765
54,230.50515392008856,0.0018148820326678765
55,230.15087585312483,0.0018148820326678765
56,229.79659778616113,0.0018148820326678765
57,229.4423197191974,0.0018148820326678765
58,229.08804165223367,0.0018148820326678765
59,228.73376358526997,0.0018148820326678765
60,228.37948551830624,0.0018148820326678765
61,228.0252074513425,0.0018148820326678765
62,227.67092938437878,0.0018148820326678765
63,227.31665131741508,0.0018148820326678765
64,226.96237325045135,0.0018148820326678765
65,226.60809518348762,0.0018148820326678765
66,226.25381711652392,0.0018148820326678765
67,225.8995390495602,0.0018148820326678765
68,225.54526098259646,0.0018148820326678765
69,225.19098291563276,0.0018148820326678765
70,224.83670484866903,0.0018148820326678765
71,224.4824267817053,0.0018148820326678765
72,224.1281487147416,0.0018148820326678765
73,223.77387064777787,0.0018148820326678765
74,223.41959258081414,0.0018148820326678765
75,223.0653145138504,0.0018148820326678765
76,222.7110364468867,0.0018148820326678765
77,222.35675837992298,0.0018148820326678765
78,222.00248031295925,0.0018148820326678765
79,221.64820224599555,0.0018148820326678765
80,221.29392417903182,0.0018148820326678765
81,220.9396461120681,0.0018148820326678765
82,220.58536804510436,0.0018148820326678765
83,220.23108997814066,0.0018148820326678765
84,219.87681191117693,0.0018148820326678765
85,219.52253384421323,0.0018148820326678765
86,219.1682557772495,0.0018148820326678765
87,218.81397771028577,0.0018148820326678765
88,218.45969964332204,0.0018148820326678765
89,218.1054215763583,0.0018148820326678765
90,217.7511435093946,0.0018148820326678765
91,217.39686544243088,0.0018148820326678765
92,217.04258737546718,0.0018148820326678765
93,216.68830930850345,0.0018148820326678765
94,216.33403124153972,0.0018148820326678765
95,215.979753174576,0.0018148820326678765
96,215.6254751076123,0.0018148820326678765
97,215.27119704064856,0.0018148820326678765
98,214.91691897368483,0.0018148820326678765
99,214.56264090672113,0.0018148820326678765
100,214.2083628397574,0.0018148820326678765
101,213.85408477279367,0.0018148820326678765
102,213.49980670582994,0.0018148820326678765
103,213.14552863886624,0.0018148820326678765
104,212.7912505719025,0.0018148820326678765
105,212.43697250493878,0.0018148820326678765
106,212.08269443797508,0.0018148820326678765
107,211.72841637101135,0.0018148820326678765
108,211.37413830404762,0.0018148820326678765
109,211.0198602370839,0.0018148820326678765
110,210.6655821701202,0.0018148820326678765
111,210.31130410315646,0.0018148820326678765
112,209.95702603619276,0.0018148820326678765
113,209.60274796922903,0.0018148820326678765
114,209.2484699022653,0.0018148820326678765
115,208.89419183530157,0.0018148820326678765
116,208.53991376833787,0.0018148820326678765
117,208.18563570137414,0.0018148820326678765
118,207.8313576344104,0.0018148820326678765
119,207.4770795674467,0.0018148820326678765
120,207.12280150048298,0.0018148820326678765
121,206.76852343351925,0.0018148820326678765
122,206.41424536655552,0.0018148820326678765
123,206.05996729959182,0.0018148820326678765
124,205.7056892326281,0.0018148820326678765
125,205.35141116566436,0.0018148820326678765
126,204.99713309870066,0.0018148820326678765
127,204.64285503173693,0.0018148820326678765
128,204.2885769647732,0.0018148820326678765
129,203.93429889780947,0.0018148820326678765
130,203.58002083084577,0.0018148820326678765
131,203.22574276388204,0.0018148820326678765
132,202.87146469691834,0.0018148820326678765
