,x,y
0,1.038834210727089,0.005132533612257118
1,1.038986800946056,0.007803557909933644
2,1.0391393911650229,0.011626872705121931
3,1.0392919813839898,0.0169763411474304
4,1.0394445716029568,0.02429056680961073
5,1.0395971618219235,0.03406002653486097
6,1.0397497520408907,0.04680232519600649
7,1.0399023422598577,0.06302404080658408
8,1.0400549324788246,0.08316921865715143
9,1.0402075226977916,0.1075567505823247
10,1.0403601129167586,0.1363114803732892
11,1.0405127031357255,0.16929645564840012
12,1.0406652933546925,0.20605580238907403
13,1.0408178835736597,0.24577866552666697
14,1.0409704737926264,0.2872940177504411
15,1.0411230640115934,0.3291036399682535
16,1.0412756542305603,0.3694562680877076
17,1.0414282444495273,0.4064602751314921
18,1.0415808346684945,0.4382261277354444
19,1.0417334248874612,0.46302432914405334
20,1.0418860151064282,0.4794407484491546
21,1.0420386053253952,0.48651000693743585
22,1.042191195544362,0.4838094476069368
23,1.042343785763329,0.4715009645891846
24,1.042496375982296,0.4503149364377907
25,1.042648966201263,0.42147848681615596
26,1.04280155642023,0.38659785845624184
27,1.042954146639197,0.34751058758586206
28,1.043106736858164,0.30612634788552595
29,1.0432593270771309,0.2642754834444614
30,1.0434119172960978,0.2235815055778164
31,1.0435645075150648,0.18536894125182599
32,1.0437170977340318,0.15061191523010467
33,1.0438696879529987,0.1199228824674724
34,1.0440222781719657,0.0935759335260726
35,1.0441748683909329,0.07155576072240051
36,1.0443274586098996,0.05362190401815898
37,1.0444800488288666,0.03937819881335749
38,1.0446326390478335,0.028338977148914236
39,1.0447852292668005,0.01998599899000768
40,1.0449378194857677,0.01381272962960076
41,1.0450904097047344,0.009354996499305124
42,1.0452429999237014,0.006208928770482973
43,1.0574502174410585,0.005579868799811169
44,1.0576028076600257,0.008755216844731578
45,1.0577553978789924,0.013459416578272083
46,1.0579079880979594,0.02027228894656165
47,1.0580605783169263,0.02991557448632809
48,1.058213168535893,0.043252443914884905
49,1.0583657587548605,0.06126937133319181
50,1.0585183489738272,0.0850347322807809
51,1.0586709391927942,0.11562988074292889
52,1.0588235294117612,0.15405124898722922
53,1.058976119630728,0.2010862465021602
54,1.059128709849695,0.2571710358640044
55,1.059281300068662,0.3222439602586646
56,1.059433890287629,0.3956134335117477
57,1.059586480506596,0.47586220525012457
58,1.059739070725563,0.5608099627126055
59,1.05989166094453,0.6475523699296416
60,1.0600442511634969,0.7325867292157313
61,1.0601968413824638,0.8120231878999727
62,1.0603494316014308,0.8818673579403512
63,1.0605020218203978,0.9383475673097873
64,1.0606546120393647,0.978250227858429
65,1.0608072022583317,0.9992221025746421
66,1.0609597924772989,1.0
67,1.0611123826962656,0.9805367221033835
68,1.0612649729152326,0.942005803315903
69,1.0614175631341995,0.8866843822815849
70,1.0615701533531663,0.8177304606967283
71,1.0617227435721337,0.738884836779388
