,x,y
0,0.945601586938274,0.005960310346428449
1,0.945754177157241,0.00934534892875019
2,0.945906767376208,0.014353258076288393
3,0.9460593575951748,0.021594034983587466
4,0.946211947814142,0.03182331706947802
5,0.9463645380331088,0.045939411058062415
6,0.9465171282520758,0.06496115404412205
7,0.9466697184710428,0.08998090871143198
8,0.9468223086900096,0.1220886665964912
9,0.9469748989089768,0.16226642213867346
10,0.9471274891279436,0.211256607999679
11,0.9472800793469106,0.2694140729817628
12,0.9474326695658776,0.33655696797024315
13,0.9475852597848444,0.41183687346607295
14,0.9477378500038116,0.4936512068350106
15,0.9478904402227784,0.5796201986165811
16,0.9480430304417454,0.666645808455835
17,0.9481956206607124,0.7510608559246458
18,0.9483482108796794,0.82886430240649
19,0.9485008010986464,0.896024896714848
20,0.9486533913176132,0.9488226673327492
21,0.9488059815365802,0.98418866516286
22,0.9489585717555472,1.0
23,0.9491111619745142,0.9952907646052964
24,0.9492637521934812,0.9703497122835134
25,0.949416342412448,0.926690950955586
26,0.9495689326314152,0.8669017827449841
27,0.949721522850382,0.7943889656078019
28,0.949874113069349,0.7130579779451052
29,0.950026703288316,0.6269671938507665
30,0.9501792935072828,0.5399992086645212
31,0.95033188372625,0.4555853639988161
32,0.9504844739452168,0.37650845776149466
33,0.9506370641641838,0.3047951438020892
34,0.9507896543831508,0.24169612221498796
35,0.9509422446021176,0.187741228466733
36,0.9510948348210848,0.1428492489004737
37,0.9512474250400516,0.1064693495195682
38,0.9514000152590186,0.07773195210738663
39,0.9515526054779856,0.055590794447618906
40,0.9517051956969526,0.03894345836664711
41,0.9518577859159196,0.02672357113413679
42,0.9520103761348864,0.017963162631710602
43,0.9521629663538534,0.011827676562512142
44,0.9523155565728204,0.007628592200404309
45,1.143511100938426,0.006173032804472853
46,1.143663691157393,0.008819404993587828
47,1.14381628137636,0.012344470253374646
48,1.143968871595327,0.01692770794822262
49,1.144121461814294,0.022741358272145205
50,1.1442740520332608,0.02993141209237809
51,1.1444266422522278,0.038594961184354015
52,1.1445792324711948,0.04875583623012334
53,1.1447318226901615,0.06034137916767102
54,1.144884412909129,0.07316383909115746
55,1.1450370031280956,0.08691012397730263
56,1.1451895933470626,0.10114324609802255
57,1.1453421835660296,0.11531771817957877
58,1.1454947737849963,0.12880947726257588
59,1.1456473640039635,0.1409588060998166
60,1.1457999542229305,0.15112252773303655
61,1.1459525444418974,0.1587299179093586
62,1.1461051346608644,0.1633356321432328
63,1.1462577248798314,0.16466284830340316
64,1.1464103150987983,0.16263080814975817
65,1.1465629053177653,0.15736295243602383
66,1.1467154955367322,0.14917450731116091
67,1.1468680857556992,0.1385412594017299
68,1.1470206759746662,0.12605381949155306
69,1.1471732661936331,0.11236348474042653
70,1.1473258564126,0.0981265777247616
71,1.147478446631567,0.08395379087140495
72,1.147631036850534,0.07036976798920415
73,1.147783627069501,0.05778618345865336
74,1.147936217288468,0.04648939894814482
75,1.148088807507435,0.03664171557717105
76,1.148241397726402,0.028293687397750882
77,1.1483939879453688,0.02140400792537444
78,1.1485465781643358,0.01586325793334435
79,1.1486991683833028,0.011518112389146401
80,1.1488517586022695,0.00819335552313987
81,1.1490043488212367,0.005709968975610086
82,1.16090638590066,0.005672676025737391
83,1.1610589761196268,0.00815158849961664
84,1.1612115663385938,0.011475845711061661
85,1.1613641565575608,0.01582761389009078
86,1.1615167467765275,0.021386245275561815
87,1.161669336995495,0.028310144333313286
88,1.1618219272144616,0.03671454313989474
89,1.1619745174334286,0.04664689677145653
90,1.1621271076523956,0.05806253992862186
91,1.1622796978713623,0.07080403578970769
92,1.1624322880903295,0.08458800152157805
93,1.1625848783092965,0.09900299743702777
94,1.1627374685282634,0.11352115548845436
95,1.1628900587472304,0.1275246651505701
96,1.1630426489661974,0.14034616767444938
97,1.1631952391851643,0.15131986520780244
98,1.1633478294041313,0.159838131703361
99,1.1635004196230982,0.16540702114133493
100,1.1636530098420652,0.16769365089372434
101,1.1638056000610322,0.16655913655020255
102,1.1639581902799991,0.16207255942843507
103,1.164110780498966,0.15450400214386362
104,1.164263370717933,0.14429763385294828
105,1.1644159609369,0.1320285746511205
106,1.164568551155867,0.1183493626855078
107,1.164721141374834,0.1039329334646151
108,1.164873731593801,0.0894189831285826
109,1.165026321812768,0.07536948522337222
110,1.1651789120317348,0.062237287434859796
111,1.1653315022507018,0.050349485618225054
112,1.1654840924696688,0.03990512669082039
113,1.1656366826886355,0.030985007542644168
114,1.1657892729076027,0.02357022744769707
115,1.1659418631265697,0.01756568766085696
116,1.1660944533455366,0.01282495214269727
117,1.1662470435645036,0.009173510134766581
118,1.1663996337834706,0.006428423340631846
119,1.223315785458148,0.006119896660614711
120,1.223468375677115,0.009075079583132212
121,1.223620965896082,0.013184162328571156
122,1.223773556115049,0.018765081660246978
123,1.223926146334016,0.026166414854194228
124,1.2240787365529828,0.035746527386711226
125,1.2242313267719498,0.04784311076991405
126,1.2243839169909168,0.06273369866550607
127,1.2245365072098835,0.08058947701034577
128,1.224689097428851,0.10142657398312659
129,1.2248416876478176,0.12506078934532627
130,1.2249942778667846,0.15107290314094762
131,1.2251468680857516,0.17879196218158677
132,1.2252994583047183,0.20730291689154823
133,1.2254520485236855,0.23548260947479055
134,1.2256046387426525,0.2620645413464236
135,1.2257572289616194,0.2857285725352022
136,1.2259098191805864,0.305207394205596
137,1.2260624093995534,0.3193981383551835
138,1.2262149996185203,0.32746556416501554
139,1.2263675898374873,0.32892341647712675
140,1.2265201800564542,0.3236829430440827
141,1.2266727702754212,0.31206184127929704
142,1.2268253604943882,0.29475237210036836
143,1.2269779507133551,0.27275310096924804
144,1.227130540932322,0.2472736175392166
145,1.227283131151289,0.21962486729939693
146,1.227435721370256,0.1911088634240948
147,1.227588311589223,0.162920477875937
148,1.22774090180819,0.13607112743708824
149,1.227893492027157,0.11134012002094654
150,1.228046082246124,0.08925503170548707
151,1.2281986724650908,0.07009854077831774
152,1.2283512626840578,0.05393620815777043
153,1.2285038529030248,0.040658085160263854
154,1.2286564431219915,0.03002675670666004
155,1.2288090333409587,0.021725252280815156
156,1.2289616235599257,0.015399834148306325
157,1.2291142137788926,0.010694535919788545
158,1.2292668039978596,0.007276163905521931
159,1.240558480201415,0.005795011299566838
160,1.240711070420382,0.008626149971329678
161,1.2408636606393488,0.012579711159961163
162,1.2410162508583158,0.01797278645353987
163,1.2411688410772828,0.02515656362527821
164,1.2413214312962495,0.03449677398172057
165,1.241474021515217,0.046344370602790445
166,1.2416266117341836,0.0609967815973781
167,1.2417792019531506,0.07865174490895668
168,1.2419317921721176,0.09935766695968701
169,1.2420843823910843,0.12296628911186303
170,1.2422369726100515,0.14909479261799471
171,1.2423895628290185,0.17710494025475576
172,1.2425421530479854,0.20610604631067536
173,1.2426947432669524,0.23498638637130448
174,1.2428473334859194,0.2624742133833814
175,1.2429999237048863,0.28722524237224145
176,1.2431525139238533,0.3079290316942749
177,1.2433051041428202,0.32342291079620966
178,1.2434576943617872,0.33279981898739924
179,1.2436102845807542,0.33549617479345584
180,1.2437628747997211,0.3313479513541553
181,1.243915465018688,0.3206071924979832
