,x,y
0,1.1581597619592543,0.005527887495946087
1,1.1583123521782217,0.00867748586865025
2,1.1584649423971884,0.013344833167896064
3,1.1586175326161554,0.020105595709805187
4,1.1587701228351224,0.02967599920447729
5,1.1589227130540891,0.042911963557317835
6,1.1590753032730563,0.060790552785988224
7,1.1592278934920233,0.08436814233864107
8,1.1593804837109902,0.11471113893888475
9,1.1595330739299572,0.15279791557826006
10,1.1596856641489242,0.19939488554345206
11,1.1598382543678911,0.2549149823630764
12,1.159990844586858,0.319272476397116
13,1.160143434805825,0.3917530450931532
14,1.160296025024792,0.4709210095326048
15,1.160448615243759,0.554585537200135
16,1.160601205462726,0.6398435536026226
17,1.160753795681693,0.723209031262998
18,1.16090638590066,0.8008269103247797
19,1.1610589761196268,0.8687568506546117
20,1.1612115663385938,0.9232994555138516
21,1.1613641565575608,0.9613281385793015
22,1.1615167467765275,0.9805854591450588
23,1.161669336995495,0.9799049277696316
24,1.1618219272144616,0.9593279729407876
25,1.1619745174334286,0.9200997692160772
26,1.1621271076523956,0.8645444991367611
27,1.1622796978713623,0.7958374395015824
28,1.1624322880903295,0.7177049292799574
29,1.1625848783092965,0.6340916024679745
30,1.1627374685282634,0.548835939517634
31,1.1628900587472304,0.4653904943100133
32,1.1630426489661974,0.38661335426690685
33,1.1631952391851643,0.3146447731715836
34,1.1633478294041313,0.2508698488822532
35,1.1635004196230982,0.19595693293770639
36,1.1636530098420652,0.14995362244078592
37,1.1638056000610322,0.11241839738209655
38,1.1639581902799991,0.08256611604363011
39,1.164110780498966,0.05940873364890401
40,1.164263370717933,0.04187768187461313
41,1.1644159609369,0.028920034425761566
42,1.164568551155867,0.019565850505403173
43,1.164721141374834,0.012968278961707037
44,1.164873731593801,0.008420726288305935
45,1.165026321812768,0.0053567364836841535
46,1.1749446860456203,0.006245680621939562
47,1.1750972762645877,0.009759518322422877
48,1.1752498664835545,0.014940246480954924
49,1.1754024567025214,0.0224061869189172
50,1.1755550469214884,0.03291994008837265
51,1.1757076371404551,0.04738393148751181
52,1.1758602273594223,0.06681657026839283
53,1.1760128175783893,0.09230354199758897
54,1.1761654077973562,0.1249205009662176
55,1.1763179980163232,0.16562667683028928
56,1.1764705882352902,0.2151335483487386
57,1.1766231784542571,0.2737583211966596
58,1.176775768673224,0.34127769681684567
59,1.176928358892191,0.4168021257113675
60,1.177080949111158,0.49869318329668283
61,1.177233539330125,0.5845457029456952
62,1.177386129549092,0.6712512223381788
63,1.177538719768059,0.7551501699514455
64,1.177691309987026,0.8322680344955382
65,1.1778439002059928,0.8986173425328998
66,1.1779964904249598,0.9505349737361702
67,1.1781490806439268,0.9850157154654225
68,1.1783016708628935,1.0
69,1.178454261081861,0.9945775386852108
70,1.1786068513008277,0.9690788676818268
71,1.1787594415197946,0.9250419926480584
72,1.1789120317387616,0.8650588210975094
73,1.1790646219577283,0.7925226999411931
74,1.1792172121766955,0.7113112447370362
75,1.1793698023956625,0.6254455976306673
76,1.1795223926146294,0.538767405570842
77,1.1796749828335964,0.4546686394394695
78,1.1798275730525634,0.37589850573609523
79,1.1799801632715303,0.3044585056158055
80,1.1801327534904973,0.2415836454562767
81,1.1802853437094645,0.18779708686647803
82,1.1804379339284312,0.1430184492576022
83,1.1805905241473982,0.10670312964669575
84,1.1807431143663651,0.07799093289207246
85,1.180895704585332,0.05584610908098803
86,1.181048294804299,0.03917631229347378
87,1.181200885023266,0.026923777082433823
88,1.181353475242233,0.0181271783160638
89,1.1815060654612,0.01195655810272161
90,1.181658655680167,0.007726163141301909
91,1.1871519035629776,0.0072489362243790805
92,1.1873044937819446,0.01087233424692989
93,1.1874570840009115,0.01597613236679515
94,1.1876096742198785,0.022999631251673973
95,1.1877622644388457,0.03243922955935785
96,1.1879148546578124,0.04482503796220992
97,1.1880674448767794,0.060683596441840564
98,1.1882200350957464,0.08048640055604576
99,1.188372625314713,0.1045861738289642
100,1.1885252155336803,0.13314554706827997
101,1.1886778057526473,0.1660655844798617
102,1.1888303959716142,0.2029239298789408
103,1.1889829861905812,0.2429335723831009
104,1.189135576409548,0.2849328086175643
105,1.189288166628515,0.32741459241482174
106,1.189440756847482,0.3685990829805839
107,1.189593347066449,0.4065473230586142
108,1.189745937285416,0.4393074658882374
109,1.189898527504383,0.4650789310527401
110,1.19005111772335,0.4823755954775845
111,1.190203707942317,0.490167532810088
112,1.190356298161284,0.4879825294427492
113,1.1905088883802508,0.4759534585643343
114,1.1906614785992178,0.45480490357373143
115,1.1908140688181847,0.42578090514325584
116,1.1909666590371517,0.3905238497026841
117,1.191119249256119,0.3509208929496449
118,1.1912718394750856,0.30893784356719717
